,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
177,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamSessionWindowAggregateProcessorTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamSessionWindowAggregateProcessorTest.java,GitHub,1525911185,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,GitHub,1525911185,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0,0.0,0.0,0.0,0.0,-1.0,0.0
179,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/processor/internals/InternalTopologyBuilderTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/processor/internals/InternalTopologyBuilderTest.java,GitHub,1525911185,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/InternalTopologyBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/InternalTopologyBuilder.java,0.0,0.0,0.0,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorTopologyTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorTopologyTest.java,GitHub,1525911185,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorTopology.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorTopology.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/processor/internals/StandbyTaskTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/processor/internals/StandbyTaskTest.java,GitHub,1525911185,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StandbyTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StandbyTask.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsPartitionAssignorTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsPartitionAssignorTest.java,GitHub,1525911185,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsPartitionAssignor.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsPartitionAssignor.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/state/StoresTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/state/StoresTest.java,GitHub,1525911185,M,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/Stores.java,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
184,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStoreTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStoreTest.java,GitHub,1525911185,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBKeyValueStoreSupplierTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBKeyValueStoreSupplierTest.java,GitHub,1525911185,D,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBKeyValueStoreSupplier.java,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreSupplierTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreSupplierTest.java,GitHub,1525911185,D,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreSupplier.java,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBWindowStoreSupplierTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBWindowStoreSupplierTest.java,GitHub,1525911185,D,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBWindowStoreSupplier.java,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProviderTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProviderTest.java,GitHub,1525911185,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProvider.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProvider.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,8fb5b3701307f7ce597083f41b3c812680f7195d,streams/src/test/java/org/apache/kafka/streams/state/internals/WrappingStoreProviderTest.java,0b1a118f45418aba6af03e71e7169e38cb3ec9af,streams/src/test/java/org/apache/kafka/streams/state/internals/WrappingStoreProviderTest.java,GitHub,1525911185,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/WrappingStoreProvider.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/WrappingStoreProvider.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0b1a118f45418aba6af03e71e7169e38cb3ec9af,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,9679c44d2b521b5c627e7bde375c0883f5857e0c,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Jun Rao,1525916991,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,9679c44d2b521b5c627e7bde375c0883f5857e0c,clients/src/test/java/org/apache/kafka/common/metrics/SensorTest.java,4f7c11a1df26836c7a15f062a5431adb3d371a86,clients/src/test/java/org/apache/kafka/common/metrics/SensorTest.java,Rajini Sivaram,1525951665,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/metrics/Sensor.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/metrics/Sensor.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
192,a7664f22fa7f22cc724864f073e2074f4ff0ba91,clients/src/test/java/org/apache/kafka/common/metrics/MetricsTest.java,f82cba6f196897f9540bb81a86823042d90c0a1e,clients/src/test/java/org/apache/kafka/common/metrics/MetricsTest.java,Rajini Sivaram,1525952901,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/metrics/Metrics.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/metrics/Metrics.java,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
193,f82cba6f196897f9540bb81a86823042d90c0a1e,clients/src/test/java/org/apache/kafka/common/metrics/SensorTest.java,cf703662698b75b0f163b9191c0a6c2d49895a1b,clients/src/test/java/org/apache/kafka/common/metrics/SensorTest.java,Rajini Sivaram,1525952901,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/metrics/Sensor.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/metrics/Sensor.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,830ee16d0d043bad281ba25ed7287f7d45ac9c09,streams/src/test/java/org/apache/kafka/streams/kstream/internals/AbstractStreamTest.java,fa1702fece04c5fc50149fc9b05d77a459b7180b,streams/src/test/java/org/apache/kafka/streams/kstream/internals/AbstractStreamTest.java,GitHub,1525971059,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/AbstractStream.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/AbstractStream.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
195,830ee16d0d043bad281ba25ed7287f7d45ac9c09,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamTransformValuesTest.java,fa1702fece04c5fc50149fc9b05d77a459b7180b,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamTransformValuesTest.java,GitHub,1525971059,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamTransformValues.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamTransformValues.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,c14b0ad9eeffa3fadb2d04a23f5673fc6bb94ac9,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,caca1fdc90b6ef877385b044b2a3230f8e6e9874,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,GitHub,1526063882,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,c14b0ad9eeffa3fadb2d04a23f5673fc6bb94ac9,streams/src/test/java/org/apache/kafka/streams/kstream/KStreamBuilderTest.java,caca1fdc90b6ef877385b044b2a3230f8e6e9874,streams/src/test/java/org/apache/kafka/streams/kstream/KStreamBuilderTest.java,GitHub,1526063882,D,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/KStreamBuilder.java,,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.0,1.0,0.0,0.0,0.0,3.0,0.0
198,c14b0ad9eeffa3fadb2d04a23f5673fc6bb94ac9,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamImplTest.java,caca1fdc90b6ef877385b044b2a3230f8e6e9874,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamImplTest.java,GitHub,1526063882,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamImpl.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,c14b0ad9eeffa3fadb2d04a23f5673fc6bb94ac9,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,caca1fdc90b6ef877385b044b2a3230f8e6e9874,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,GitHub,1526063882,D,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,,18.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,155.0,0.0,0.0,0.0,0.0,8.0,0.0
200,c14b0ad9eeffa3fadb2d04a23f5673fc6bb94ac9,streams/src/test/java/org/apache/kafka/streams/processor/internals/CopartitionedTopicsValidatorTest.java,caca1fdc90b6ef877385b044b2a3230f8e6e9874,streams/src/test/java/org/apache/kafka/streams/processor/internals/CopartitionedTopicsValidatorTest.java,GitHub,1526063882,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,c14b0ad9eeffa3fadb2d04a23f5673fc6bb94ac9,streams/src/test/java/org/apache/kafka/streams/processor/internals/InternalTopologyBuilderTest.java,caca1fdc90b6ef877385b044b2a3230f8e6e9874,streams/src/test/java/org/apache/kafka/streams/processor/internals/InternalTopologyBuilderTest.java,GitHub,1526063882,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/InternalTopologyBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/InternalTopologyBuilder.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
202,c14b0ad9eeffa3fadb2d04a23f5673fc6bb94ac9,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorTopologyTest.java,caca1fdc90b6ef877385b044b2a3230f8e6e9874,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorTopologyTest.java,GitHub,1526063882,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorTopology.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorTopology.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,c14b0ad9eeffa3fadb2d04a23f5673fc6bb94ac9,streams/src/test/java/org/apache/kafka/streams/processor/internals/StandbyTaskTest.java,caca1fdc90b6ef877385b044b2a3230f8e6e9874,streams/src/test/java/org/apache/kafka/streams/processor/internals/StandbyTaskTest.java,GitHub,1526063882,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StandbyTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StandbyTask.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,c14b0ad9eeffa3fadb2d04a23f5673fc6bb94ac9,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsPartitionAssignorTest.java,caca1fdc90b6ef877385b044b2a3230f8e6e9874,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsPartitionAssignorTest.java,GitHub,1526063882,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsPartitionAssignor.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsPartitionAssignor.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,c14b0ad9eeffa3fadb2d04a23f5673fc6bb94ac9,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStoreTest.java,caca1fdc90b6ef877385b044b2a3230f8e6e9874,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStoreTest.java,GitHub,1526063882,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,caca1fdc90b6ef877385b044b2a3230f8e6e9874,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,adeced299785bbeab53241e0013a1f22cdeae76f,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,Guozhang Wang,1526072007,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,adeced299785bbeab53241e0013a1f22cdeae76f,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorNodeTest.java,9947cd40c617d4e12690b81a2d28624355580e34,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorNodeTest.java,GitHub,1526084351,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorNode.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorNode.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,adeced299785bbeab53241e0013a1f22cdeae76f,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsMetricsImplTest.java,9947cd40c617d4e12690b81a2d28624355580e34,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsMetricsImplTest.java,GitHub,1526084351,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/metrics/StreamsMetricsImpl.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/metrics/StreamsMetricsImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,adeced299785bbeab53241e0013a1f22cdeae76f,streams/src/test/java/org/apache/kafka/streams/state/internals/MeteredKeyValueBytesStoreTest.java,9947cd40c617d4e12690b81a2d28624355580e34,streams/src/test/java/org/apache/kafka/streams/state/internals/MeteredKeyValueBytesStoreTest.java,GitHub,1526084351,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredKeyValueBytesStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredKeyValueBytesStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,adeced299785bbeab53241e0013a1f22cdeae76f,streams/src/test/java/org/apache/kafka/streams/state/internals/MeteredSessionStoreTest.java,9947cd40c617d4e12690b81a2d28624355580e34,streams/src/test/java/org/apache/kafka/streams/state/internals/MeteredSessionStoreTest.java,GitHub,1526084351,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredSessionStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredSessionStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,adeced299785bbeab53241e0013a1f22cdeae76f,streams/src/test/java/org/apache/kafka/streams/state/internals/MeteredWindowStoreTest.java,9947cd40c617d4e12690b81a2d28624355580e34,streams/src/test/java/org/apache/kafka/streams/state/internals/MeteredWindowStoreTest.java,GitHub,1526084351,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredWindowStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredWindowStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0bb48a1669d7fdc30d3768f087fd6e592530dde2,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,1e207b2ef83db4296fb944ade4c301794f9e8460,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,Guozhang Wang,1526419747,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,ac9de822b2164426a6ebfce62ab0ad10766c2cad,streams/src/test/java/org/apache/kafka/streams/StreamsBuilderTest.java,1a324d784cfc53288730b7c1b5c1bde0685e4686,streams/src/test/java/org/apache/kafka/streams/StreamsBuilderTest.java,GitHub,1526581725,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/StreamsBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/StreamsBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,ac9de822b2164426a6ebfce62ab0ad10766c2cad,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamGlobalKTableJoinTest.java,1a324d784cfc53288730b7c1b5c1bde0685e4686,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamGlobalKTableJoinTest.java,GitHub,1526581725,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamGlobalKTableJoin.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamGlobalKTableJoin.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
